    0.034430   -8.138305   -0.000005
    0.034440   -8.138875   -0.000004
    0.034450   -8.139429   -0.000004
    0.034460   -8.139969   -0.000004
    0.034470   -8.140493   -0.000004
    0.034480   -8.141002   -0.000004
    0.034490   -8.141496   -0.000004
    0.034500   -8.141975   -0.000004
    0.034510   -8.142438   -0.000004
    0.034520   -8.142886   -0.000004
    0.034530   -8.143320   -0.000004
    0.034540   -8.143738   -0.000004
    0.034550   -8.144142   -0.000004
    0.034560   -8.144531   -0.000004
    0.034570   -8.144905   -0.000004
    0.034580   -8.145266   -0.000004
    0.034590   -8.145612   -0.000004
    0.034600   -8.145945   -0.000004
    0.034610   -8.146265   -0.000004
    0.034620   -8.146571   -0.000003
    0.034630   -8.146865   -0.000003
    0.034640   -8.147147   -0.000003
    0.034650   -8.147416   -0.000003
    0.034660   -8.147675   -0.000003
    0.034670   -8.147922   -0.000003
    0.034680   -8.148158   -0.000003
    0.034690   -8.148384   -0.000003
    0.034700   -8.148601   -0.000003
    0.034710   -8.148808   -0.000003
    0.034720   -8.149007   -0.000003
    0.034730   -8.149197   -0.000003
    0.034740   -8.149380   -0.000003
    0.034750   -8.149556   -0.000003
    0.034760   -8.149725   -0.000003
    0.034770   -8.149888   -0.000003
    0.034780   -8.150045   -0.000003
    0.034790   -8.150198   -0.000003
    0.034800   -8.150346   -0.000003
    0.034810   -8.150491   -0.000003
    0.034820   -8.150633   -0.000003
    0.034830   -8.150772   -0.000003
    0.034840   -8.150908   -0.000003
    0.034850   -8.151044   -0.000003
    0.034860   -8.151179   -0.000003
    0.034870   -8.151313   -0.000003
    0.034880   -8.151448   -0.000003
    0.034890   -8.151583   -0.000003
    0.034900   -8.151720   -0.000003
    0.034910   -8.151859   -0.000002
    0.034920   -8.152000   -0.000002
    0.034930   -8.152145   -0.000002
    0.034940   -8.152293   -0.000002
    0.034950   -8.152445   -0.000002
    0.034960   -8.152601   -0.000002
    0.034970   -8.152763   -0.000002
    0.034980   -8.152930   -0.000002
    0.034990   -8.153103   -0.000002
    0.035000   -8.153283   -0.000002
    0.035010   -8.153469   -0.000002
    0.035020   -8.153662   -0.000002
    0.035030   -8.153863   -0.000002
    0.035040   -8.154072   -0.000002
    0.035050   -8.154289   -0.000002
    0.035060   -8.154515   -0.000002
    0.035070   -8.154750   -0.000002
    0.035080   -8.154994   -0.000002
    0.035090   -8.155248   -0.000002
    0.035100   -8.155511   -0.000002
    0.035110   -8.155785   -0.000003
    0.035120   -8.156069   -0.000003
    0.035130   -8.156363   -0.000003
    0.035140   -8.156668   -0.000003
    0.035150   -8.156983   -0.000003
    0.035160   -8.157310   -0.000003
    0.035170   -8.157648   -0.000003
    0.035180   -8.157997   -0.000003
    0.035190   -8.158357   -0.000003
    0.035200   -8.158729   -0.000003
    0.035210   -8.159112   -0.000003
    0.035220   -8.159507   -0.000003
    0.035230   -8.159914   -0.000003
    0.035240   -8.160332   -0.000003
    0.035250   -8.160761   -0.000003
    0.035260   -8.161202   -0.000003
    0.035270   -8.161655   -0.000003
    0.035280   -8.162119   -0.000003
    0.035290   -8.162595   -0.000003
    0.035300   -8.163082   -0.000003
    0.035310   -8.163581   -0.000003
    0.035320   -8.164091   -0.000003
    0.035330   -8.164612   -0.000003
    0.035340   -8.165144   -0.000003
    0.035350   -8.165688   -0.000003
    0.035360   -8.166242   -0.000003
    0.035370   -8.166808   -0.000003
    0.035380   -8.167384   -0.000003
    0.035390   -8.167971   -0.000003
    0.035400   -8.168568   -0.000003
    0.035410   -8.169176   -0.000003
    0.035420   -8.169794   -0.000003
    0.035430   -8.170422   -0.000003
    0.035440   -8.171060   -0.000003
    0.035450   -8.171709   -0.000003
    0.035460   -8.172367   -0.000003
    0.035470   -8.173035   -0.000003
    0.035480   -8.173713   -0.000003
    0.035490   -8.174400   -0.000003
    0.035500   -8.175096   -0.000003
    0.035510   -8.175802   -0.000003
    0.035520   -8.176517   -0.000003
    0.035530   -8.177242   -0.000003
    0.035540   -8.177975   -0.000003
    0.035550   -8.178717   -0.000003
    0.035560   -8.179468   -0.000003
    0.035570   -8.180228   -0.000003
    0.035580   -8.180997   -0.000003
    0.035590   -8.181775   -0.000003
    0.035600   -8.182561   -0.000003
    0.035610   -8.183356   -0.000003
    0.035620   -8.184159   -0.000003
    0.035630   -8.184971   -0.000003
    0.035640   -8.185791   -0.000003
    0.035650   -8.186620   -0.000003
    0.035660   -8.187457   -0.000003
    0.035670   -8.188303   -0.000003
    0.035680   -8.189157   -0.000003
    0.035690   -8.190019   -0.000003
    0.035700   -8.190890   -0.000004
    0.035710   -8.191770   -0.000004
    0.035720   -8.192657   -0.000004
    0.035730   -8.193553   -0.000004
    0.035740   -8.194458   -0.000004
    0.035750   -8.195371   -0.000004
    0.035760   -8.196293   -0.000004
    0.035770   -8.197223   -0.000004
    0.035780   -8.198161   -0.000004
    0.035790   -8.199108   -0.000004
    0.035800   -8.200063   -0.000004
    0.035810   -8.201027   -0.000004
    0.035820   -8.201999   -0.000004
    0.035830   -8.202980   -0.000004
    0.035840   -8.203970   -0.000004
    0.035850   -8.204967   -0.000004
    0.035860   -8.205973   -0.000004
    0.035870   -8.206988   -0.000004
    0.035880   -8.208011   -0.000004
    0.035890   -8.209042   -0.000004
    0.035900   -8.210082   -0.000004
    0.035910   -8.211130   -0.000004
    0.035920   -8.212185   -0.000004
    0.035930   -8.213249   -0.000004
    0.035940   -8.214321   -0.000004
    0.035950   -8.215401   -0.000004
    0.035960   -8.216489   -0.000004
    0.035970   -8.217584   -0.000004
    0.035980   -8.218686   -0.000004
    0.035990   -8.219796   -0.000004
    0.036000   -8.220913   -0.000004
    0.036010   -8.222037   -0.000004
    0.036020   -8.223168   -0.000004
    0.036030   -8.224306   -0.000004
    0.036040   -8.225449   -0.000004
    0.036050   -8.226599   -0.000004
    0.036060   -8.227754   -0.000004
    0.036070   -8.228915   -0.000004
    0.036080   -8.230082   -0.000004
    0.036090   -8.231253   -0.000004
    0.036100   -8.232429   -0.000004
    0.036110   -8.233609   -0.000004
    0.036120   -8.234793   -0.000004
    0.036130   -8.235981   -0.000004
    0.036140   -8.237171   -0.000004
    0.036150   -8.238365   -0.000004
    0.036160   -8.239561   -0.000004
    0.036170   -8.240759   -0.000004
    0.036180   -8.241959   -0.000004
    0.036190   -8.243160   -0.000004
    0.036200   -8.244362   -0.000004
    0.036210   -8.245564   -0.000004
    0.036220   -8.246765   -0.000004
    0.036230   -8.247966   -0.000004
    0.036240   -8.249166   -0.000004
    0.036250   -8.250365   -0.000004
    0.036260   -8.251561   -0.000004
    0.036270   -8.252754   -0.000004
    0.036280   -8.253945   -0.000004
    0.036290   -8.255132   -0.000004
    0.036300   -8.256315   -0.000004
    0.036310   -8.257493   -0.000004
    0.036320   -8.258667   -0.000003
    0.036330   -8.259834   -0.000003
    0.036340   -8.260996   -0.000003
    0.036350   -8.262151   -0.000003
    0.036360   -8.263300   -0.000003
    0.036370   -8.264441   -0.000003
    0.036380   -8.265574   -0.000003
    0.036390   -8.266698   -0.000003
    0.036400   -8.267814   -0.000003
    0.036410   -8.268921   -0.000003
    0.036420   -8.270018   -0.000003
    0.036430   -8.271105   -0.000003
    0.036440   -8.272182   -0.000003
    0.036450   -8.273248   -0.000003
    0.036460   -8.274302   -0.000003
    0.036470   -8.275346   -0.000003
    0.036480   -8.276377   -0.000003
    0.036490   -8.277397   -0.000003
    0.036500   -8.278404   -0.000003
    0.036510   -8.279399   -0.000003
    0.036520   -8.280381   -0.000003
    0.036530   -8.281350   -0.000003
    0.036540   -8.282306   -0.000003
    0.036550   -8.283248   -0.000003
    0.036560   -8.284177   -0.000003
    0.036570   -8.285092   -0.000003
    0.036580   -8.285994   -0.000003
    0.036590   -8.286881   -0.000003
    0.036600   -8.287756   -0.000003
    0.036610   -8.288616   -0.000002
    0.036620   -8.289462   -0.000002
    0.036630   -8.290295   -0.000002
    0.036640   -8.291114   -0.000002
    0.036650   -8.291920   -0.000002
    0.036660   -8.292712   -0.000002
    0.036670   -8.293491   -0.000002
    0.036680   -8.294256   -0.000002
    0.036690   -8.295009   -0.000002
    0.036700   -8.295749   -0.000002
    0.036710   -8.296477   -0.000002
    0.036720   -8.297192   -0.000002
    0.036730   -8.297896   -0.000002
    0.036740   -8.298588   -0.000002
    0.036750   -8.299268   -0.000002
    0.036760   -8.299938   -0.000002
    0.036770   -8.300597   -0.000002
    0.036780   -8.301246   -0.000002
    0.036790   -8.301886   -0.000002
    0.036800   -8.302516   -0.000002
    0.036810   -8.303137   -0.000002
    0.036820   -8.303750   -0.000002
    0.036830   -8.304355   -0.000002
    0.036840   -8.304953   -0.000002
    0.036850   -8.305543   -0.000002
    0.036860   -8.306128   -0.000002
    0.036870   -8.306706   -0.000002
    0.036880   -8.307279   -0.000002
    0.036890   -8.307847   -0.000002
    0.036900   -8.308411   -0.000002
    0.036910   -8.308971   -0.000002
    0.036920   -8.309528   -0.000002
    0.036930   -8.310083   -0.000002
    0.036940   -8.310635   -0.000002
    0.036950   -8.311186   -0.000002
    0.036960   -8.311735   -0.000002
    0.036970   -8.312285   -0.000002
    0.036980   -8.312834   -0.000002
    0.036990   -8.313384   -0.000002
    0.037000   -8.313935   -0.000001
    0.037010   -8.314488   -0.000001
    0.037020   -8.315043   -0.000001
    0.037030   -8.315600   -0.000001
    0.037040   -8.316161   -0.000001
    0.037050   -8.316726   -0.000001
    0.037060   -8.317294   -0.000001
    0.037070   -8.317867   -0.000001
    0.037080   -8.318446   -0.000001
    0.037090   -8.319029   -0.000001
    0.037100   -8.319619   -0.000001
    0.037110   -8.320215   -0.000002
    0.037120   -8.320817   -0.000002
    0.037130   -8.321427   -0.000002
    0.037140   -8.322044   -0.000002
    0.037150   -8.322668   -0.000002
    0.037160   -8.323301   -0.000002
    0.037170   -8.323942   -0.000002
    0.037180   -8.324591   -0.000002
    0.037190   -8.325250   -0.000002
    0.037200   -8.325917   -0.000002
    0.037210   -8.326594   -0.000002
    0.037220   -8.327280   -0.000002
    0.037230   -8.327976   -0.000002
    0.037240   -8.328681   -0.000002
    0.037250   -8.329397   -0.000002
    0.037260   -8.330123   -0.000002
    0.037270   -8.330858   -0.000002
    0.037280   -8.331605   -0.000002
    0.037290   -8.332361   -0.000002
    0.037300   -8.333128   -0.000002
    0.037310   -8.333905   -0.000002
    0.037320   -8.334693   -0.000002
    0.037330   -8.335491   -0.000002
    0.037340   -8.336300   -0.000002
    0.037350   -8.337119   -0.000002
    0.037360   -8.337949   -0.000002
    0.037370   -8.338789   -0.000002
    0.037380   -8.339639   -0.000002
    0.037390   -8.340499   -0.000002
    0.037400   -8.341370   -0.000002
    0.037410   -8.342250   -0.000002
    0.037420   -8.343141   -0.000002
    0.037430   -8.344041   -0.000002
    0.037440   -8.344951   -0.000002
    0.037450   -8.345870   -0.000002
    0.037460   -8.346799   -0.000002
    0.037470   -8.347737   -0.000002
    0.037480   -8.348684   -0.000002
    0.037490   -8.349640   -0.000002
    0.037500   -8.350605   -0.000002
    0.037510   -8.351578   -0.000002
    0.037520   -8.352560   -0.000002
    0.037530   -8.353550   -0.000002
    0.037540   -8.354549   -0.000002
    0.037550   -8.355555   -0.000002
    0.037560   -8.356569   -0.000002
    0.037570   -8.357590   -0.000002
    0.037580   -8.358619   -0.000002
    0.037590   -8.359656   -0.000002
    0.037600   -8.360699   -0.000002
    0.037610   -8.361749   -0.000002
    0.037620   -8.362806   -0.000002
    0.037630   -8.363870   -0.000002
    0.037640   -8.364940   -0.000002
    0.037650   -8.366016   -0.000002
    0.037660   -8.367099   -0.000002
    0.037670   -8.368187   -0.000002
    0.037680   -8.369281   -0.000002
    0.037690   -8.370381   -0.000002
    0.037700   -8.371487   -0.000002
    0.037710   -8.372598   -0.000002
    0.037720   -8.373714   -0.000002
    0.037730   -8.374835   -0.000002
    0.037740   -8.375962   -0.000002
    0.037750   -8.377093   -0.000001
    0.037760   -8.378229   -0.000001
    0.037770   -8.379369   -0.000001
    0.037780   -8.380515   -0.000001
    0.037790   -8.381664   -0.000001
    0.037800   -8.382818   -0.000001
    0.037810   -8.383976   -0.000001
    0.037820   -8.385138   -0.000001
    0.037830   -8.386304   -0.000001
    0.037840   -8.387474   -0.000001
    0.037850   -8.388647   -0.000001
    0.037860   -8.389825   -0.000001
    0.037870   -8.391005   -0.000001
    0.037880   -8.392190   -0.000001
    0.037890   -8.393377   -0.000001
    0.037900   -8.394567   -0.000001
    0.037910   -8.395761   -0.000001
    0.037920   -8.396957   -0.000001
    0.037930   -8.398157   -0.000001
    0.037940   -8.399359   -0.000001
    0.037950   -8.400563   -0.000001
    0.037960   -8.401770   -0.000001
    0.037970   -8.402979   -0.000001
    0.037980   -8.404190   -0.000001
    0.037990   -8.405403   -0.000001
    0.038000   -8.406618   -0.000001
    0.038010   -8.407834   -0.000001
    0.038020   -8.409052   -0.000001
    0.038030   -8.410271   -0.000001
    0.038040   -8.411491   -0.000001
    0.038050   -8.412712   -0.000001
    0.038060   -8.413934   -0.000001
    0.038070   -8.415156   -0.000001
    0.038080   -8.416379   -0.000001
    0.038090   -8.417601   -0.000001
    0.038100   -8.418824   -0.000001
    0.038110   -8.420046   -0.000001
    0.038120   -8.421268   -0.000001
    0.038130   -8.422489   -0.000001
    0.038140   -8.423708   -0.000001
    0.038150   -8.424927   -0.000001
    0.038160   -8.426144   -0.000001
    0.038170   -8.427359   -0.000001
    0.038180   -8.428573   -0.000001
    0.038190   -8.429784   -0.000001
    0.038200   -8.430992   -0.000001
    0.038210   -8.432198   -0.000001
    0.038220   -8.433400   -0.000001
    0.038230   -8.434600   -0.000001
    0.038240   -8.435796   -0.000001
    0.038250   -8.436987   -0.000001
    0.038260   -8.438175   -0.000001
    0.038270   -8.439359   -0.000001
    0.038280   -8.440538   -0.000001
    0.038290   -8.441712   -0.000002
    0.038300   -8.442881   -0.000002
    0.038310   -8.444045   -0.000002
    0.038320   -8.445203   -0.000002
    0.038330   -8.446355   -0.000002
    0.038340   -8.447501   -0.000002
    0.038350   -8.448641   -0.000002
    0.038360   -8.449775   -0.000002
    0.038370   -8.450902   -0.000002
    0.038380   -8.452022   -0.000002
    0.038390   -8.453134   -0.000002
    0.038400   -8.454240   -0.000002
    0.038410   -8.455338   -0.000002
    0.038420   -8.456429   -0.000002
    0.038430   -8.457512   -0.000002
    0.038440   -8.458587   -0.000002
    0.038450   -8.459654   -0.000002
    0.038460   -8.460713   -0.000002
    0.038470   -8.461764   -0.000002
    0.038480   -8.462807   -0.000002
    0.038490   -8.463841   -0.000002
    0.038500   -8.464867   -0.000002
    0.038510   -8.465884   -0.000002
    0.038520   -8.466893   -0.000002
    0.038530   -8.467894   -0.000002
    0.038540   -8.468886   -0.000002
    0.038550   -8.469870   -0.000002
    0.038560   -8.470845   -0.000002
    0.038570   -8.471812   -0.000002
    0.038580   -8.472771   -0.000002
    0.038590   -8.473722   -0.000002
    0.038600   -8.474664   -0.000002
    0.038610   -8.475599   -0.000003
    0.038620   -8.476525   -0.000003
    0.038630   -8.477444   -0.000003
    0.038640   -8.478355   -0.000003
    0.038650   -8.479259   -0.000003
    0.038660   -8.480156   -0.000003
    0.038670   -8.481046   -0.000003
    0.038680   -8.481928   -0.000003
    0.038690   -8.482804   -0.000003
    0.038700   -8.483674   -0.000003
    0.038710   -8.484537   -0.000003
    0.038720   -8.485395   -0.000003
    0.038730   -8.486246   -0.000003
    0.038740   -8.487092   -0.000003
    0.038750   -8.487933   -0.000003
    0.038760   -8.488770   -0.000003
    0.038770   -8.489601   -0.000003
    0.038780   -8.490428   -0.000003
    0.038790   -8.491251   -0.000003
    0.038800   -8.492070   -0.000003
    0.038810   -8.492885   -0.000003
    0.038820   -8.493698   -0.000003
    0.038830   -8.494507   -0.000003
    0.038840   -8.495314   -0.000003
    0.038850   -8.496118   -0.000003
    0.038860   -8.496920   -0.000003
    0.038870   -8.497721   -0.000003
    0.038880   -8.498520   -0.000003
    0.038890   -8.499318   -0.000003
    0.038900   -8.500115   -0.000003
    0.038910   -8.500911   -0.000003
    0.038920   -8.501707   -0.000003
    0.038930   -8.502503   -0.000003
    0.038940   -8.503299   -0.000003
    0.038950   -8.504096   -0.000003
    0.038960   -8.504893   -0.000003
    0.038970   -8.505691   -0.000003
    0.038980   -8.506490   -0.000003
    0.038990   -8.507291   -0.000003
    0.039000   -8.508093   -0.000003
    0.039010   -8.508898   -0.000003
    0.039020   -8.509704   -0.000003
    0.039030   -8.510512   -0.000003
    0.039040   -8.511323   -0.000003
    0.039050   -8.512137   -0.000003
    0.039060   -8.512953   -0.000003
    0.039070   -8.513772   -0.000003
    0.039080   -8.514594   -0.000003
    0.039090   -8.515419   -0.000003
    0.039100   -8.516248   -0.000003
    0.039110   -8.517080   -0.000003
    0.039120   -8.517916   -0.000003
    0.039130   -8.518755   -0.000003
    0.039140   -8.519598   -0.000003
    0.039150   -8.520445   -0.000003
    0.039160   -8.521296   -0.000003
    0.039170   -8.522151   -0.000003
    0.039180   -8.523010   -0.000003
    0.039190   -8.523872   -0.000003
    0.039200   -8.524739   -0.000003
    0.039210   -8.525611   -0.000003
    0.039220   -8.526486   -0.000003
    0.039230   -8.527365   -0.000003
    0.039240   -8.528249   -0.000003
    0.039250   -8.529137   -0.000003
    0.039260   -8.530029   -0.000003
    0.039270   -8.530926   -0.000003
    0.039280   -8.531826   -0.000003
    0.039290   -8.532731   -0.000003
    0.039300   -8.533640   -0.000003
    0.039310   -8.534554   -0.000002
    0.039320   -8.535471   -0.000002
    0.039330   -8.536393   -0.000002
    0.039340   -8.537318   -0.000002
    0.039350   -8.538248   -0.000002
    0.039360   -8.539182   -0.000002
    0.039370   -8.540120   -0.000002
    0.039380   -8.541062   -0.000002
    0.039390   -8.542008   -0.000002
    0.039400   -8.542958   -0.000002
    0.039410   -8.543911   -0.000002
    0.039420   -8.544869   -0.000002
    0.039430   -8.545830   -0.000002
    0.039440   -8.546795   -0.000002
    0.039450   -8.547764   -0.000002
    0.039460   -8.548737   -0.000001
    0.039470   -8.549713   -0.000001
    0.039480   -8.550693   -0.000001
    0.039490   -8.551677   -0.000001
    0.039500   -8.552664   -0.000001
    0.039510   -8.553655   -0.000001
    0.039520   -8.554649   -0.000001
    0.039530   -8.555646   -0.000001
    0.039540   -8.556647   -0.000001
    0.039550   -8.557651   -0.000001
    0.039560   -8.558659   -0.000001
    0.039570   -8.559670   -0.000001
    0.039580   -8.560684   -0.000001
    0.039590   -8.561701   -0.000001
    0.039600   -8.562722   -0.000001
    0.039610   -8.563745   -0.000001
    0.039620   -8.564772   -0.000000
    0.039630   -8.565802   -0.000000
    0.039640   -8.566834   -0.000000
    0.039650   -8.567870   -0.000000
    0.039660   -8.568908   -0.000000
    0.039670   -8.569949   -0.000000
    0.039680   -8.570992   -0.000000
    0.039690   -8.572038   -0.000000
    0.039700   -8.573087   -0.000000
    0.039710   -8.574138    0.000000
    0.039720   -8.575191    0.000000
    0.039730   -8.576247    0.000000
    0.039740   -8.577305    0.000000
    0.039750   -8.578365    0.000000
    0.039760   -8.579426    0.000000
    0.039770   -8.580490    0.000000
    0.039780   -8.581555    0.000000
    0.039790   -8.582622    0.000000
    0.039800   -8.583690    0.000000
    0.039810   -8.584760    0.000000
    0.039820   -8.585830    0.000000
    0.039830   -8.586902    0.000000
    0.039840   -8.587974    0.000000
    0.039850   -8.589048    0.000000
    0.039860   -8.590121    0.000000
    0.039870   -8.591195    0.000000
    0.039880   -8.592269    0.000000
    0.039890   -8.593343    0.000000
    0.039900   -8.594417    0.000000
    0.039910   -8.595491    0.000000
    0.039920   -8.596564    0.000000
    0.039930   -8.597636    0.000000
    0.039940   -8.598706    0.000000
    0.039950   -8.599776    0.000000
    0.039960   -8.600844    0.000000
    0.039970   -8.601911    0.000000
    0.039980   -8.602976    0.000000
    0.039990   -8.604039    0.000000
    0.040000   -8.605099    0.000000
    0.040010   -8.606157    0.000000
    0.040020   -8.607212    0.000000
    0.040030   -8.608264    0.000000
    0.040040   -8.609313    0.000000
    0.040050   -8.610359    0.000000
    0.040060   -8.611401    0.000000
    0.040070   -8.612440    0.000000
    0.040080   -8.613474    0.000000
    0.040090   -8.614504    0.000000
    0.040100   -8.615530    0.000000
    0.040110   -8.616552   -0.000000
    0.040120   -8.617568   -0.000000
    0.040130   -8.618580   -0.000000
    0.040140   -8.619587   -0.000000
    0.040150   -8.620588   -0.000000
    0.040160   -8.621585   -0.000000
    0.040170   -8.622576   -0.000000
    0.040180   -8.623561   -0.000000
    0.040190   -8.624541   -0.000001
    0.040200   -8.625514   -0.000001
    0.040210   -8.626482   -0.000001
    0.040220   -8.627445   -0.000001
    0.040230   -8.628401   -0.000001
    0.040240   -8.629351   -0.000001
    0.040250   -8.630294   -0.000001
    0.040260   -8.631232   -0.000001
    0.040270   -8.632164   -0.000001
    0.040280   -8.633089   -0.000001
    0.040290   -8.634009   -0.000001
    0.040300   -8.634922   -0.000001
    0.040310   -8.635829   -0.000001
    0.040320   -8.636730   -0.000002
    0.040330   -8.637626   -0.000002
    0.040340   -8.638515   -0.000002
    0.040350   -8.639398   -0.000002
    0.040360   -8.640276   -0.000002
    0.040370   -8.641149   -0.000002
    0.040380   -8.642016   -0.000002
    0.040390   -8.642877   -0.000002
    0.040400   -8.643734   -0.000002
    0.040410   -8.644585   -0.000002
    0.040420   -8.645431   -0.000002
    0.040430   -8.646273   -0.000002
    0.040440   -8.647111   -0.000003
    0.040450   -8.647944   -0.000003
    0.040460   -8.648773   -0.000003
    0.040470   -8.649598   -0.000003
    0.040480   -8.650420   -0.000003
    0.040490   -8.651238   -0.000003
    0.040500   -8.652052   -0.000003
    0.040510   -8.652864   -0.000003
    0.040520   -8.653673   -0.000003
    0.040530   -8.654480   -0.000003
    0.040540   -8.655284   -0.000003
    0.040550   -8.656086   -0.000003
    0.040560   -8.656886   -0.000004
    0.040570   -8.657684   -0.000004
    0.040580   -8.658482   -0.000004
    0.040590   -8.659278   -0.000004
    0.040600   -8.660073   -0.000004
    0.040610   -8.660867   -0.000004
    0.040620   -8.661661   -0.000004
    0.040630   -8.662454   -0.000004
    0.040640   -8.663247   -0.000004
    0.040650   -8.664041   -0.000004
    0.040660   -8.664834   -0.000004
    0.040670   -8.665628   -0.000004
    0.040680   -8.666423   -0.000004
    0.040690   -8.667218   -0.000004
    0.040700   -8.668014   -0.000004
    0.040710   -8.668812   -0.000004
    0.040720   -8.669610   -0.000004
    0.040730   -8.670410   -0.000005
    0.040740   -8.671211   -0.000005
    0.040750   -8.672013   -0.000005
    0.040760   -8.672817   -0.000005
    0.040770   -8.673622   -0.000005
    0.040780   -8.674429   -0.000005
    0.040790   -8.675238   -0.000005
    0.040800   -8.676049   -0.000005
    0.040810   -8.676861   -0.000005
    0.040820   -8.677675   -0.000005
    0.040830   -8.678490   -0.000005
    0.040840   -8.679307   -0.000005
    0.040850   -8.680126   -0.000005
    0.040860   -8.680946   -0.000005
    0.040870   -8.681768   -0.000005
    0.040880   -8.682591   -0.000005
    0.040890   -8.683415   -0.000005
    0.040900   -8.684241   -0.000005
    0.040910   -8.685068   -0.000005
    0.040920   -8.685896   -0.000005
    0.040930   -8.686724   -0.000005
    0.040940   -8.687554   -0.000005
    0.040950   -8.688384   -0.000004
    0.040960   -8.689214   -0.000004
    0.040970   -8.690045   -0.000004
    0.040980   -8.690876   -0.000004
    0.040990   -8.691707   -0.000004
    0.041000   -8.692537   -0.000004
    0.041010   -8.693367   -0.000004
    0.041020   -8.694197   -0.000004
    0.041030   -8.695026   -0.000004
    0.041040   -8.695854   -0.000004
    0.041050   -8.696681   -0.000004
    0.041060   -8.697507   -0.000004
    0.041070   -8.698331   -0.000004
    0.041080   -8.699153   -0.000004
    0.041090   -8.699974   -0.000004
    0.041100   -8.700793   -0.000004
    0.041110   -8.701609   -0.000003
    0.041120   -8.702424   -0.000003
    0.041130   -8.703235   -0.000003
    0.041140   -8.704045   -0.000003
    0.041150   -8.704851   -0.000003
    0.041160   -8.705655   -0.000003
    0.041170   -8.706455   -0.000003
    0.041180   -8.707253   -0.000003
    0.041190   -8.708047   -0.000003
    0.041200   -8.708838   -0.000003
    0.041210   -8.709625   -0.000003
    0.041220   -8.710409   -0.000002
    0.041230   -8.711189   -0.000002
    0.041240   -8.711965   -0.000002
    0.041250   -8.712738   -0.000002
    0.041260   -8.713507   -0.000002
    0.041270   -8.714272   -0.000002
    0.041280   -8.715034   -0.000002
    0.041290   -8.715791   -0.000002
    0.041300   -8.716545   -0.000002
    0.041310   -8.717295   -0.000002
    0.041320   -8.718041   -0.000001
    0.041330   -8.718783   -0.000001
    0.041340   -8.719522   -0.000001
    0.041350   -8.720257   -0.000001
    0.041360   -8.720988   -0.000001
    0.041370   -8.721716   -0.000001
    0.041380   -8.722440   -0.000001
    0.041390   -8.723161   -0.000001
    0.041400   -8.723879   -0.000001
    0.041410   -8.724593   -0.000001
    0.041420   -8.725305   -0.000000
    0.041430   -8.726013   -0.000000
    0.041440   -8.726719   -0.000000
    0.041450   -8.727422   -0.000000
    0.041460   -8.728123   -0.000000
    0.041470   -8.728821   -0.000000
    0.041480   -8.729517    0.000000
    0.041490   -8.730210    0.000000
    0.041500   -8.730902    0.000000
    0.041510   -8.731592    0.000000
    0.041520   -8.732280    0.000000
    0.041530   -8.732967    0.000000
    0.041540   -8.733652    0.000001
    0.041550   -8.734336    0.000001
    0.041560   -8.735019    0.000001
    0.041570   -8.735701    0.000001
    0.041580   -8.736382    0.000001
    0.041590   -8.737062    0.000001
    0.041600   -8.737742    0.000001
    0.041610   -8.738421    0.000001
    0.041620   -8.739099    0.000001
    0.041630   -8.739778    0.000001
    0.041640   -8.740456    0.000001
    0.041650   -8.741135    0.000001
    0.041660   -8.741813    0.000001
    0.041670   -8.742492    0.000001
    0.041680   -8.743170    0.000001
    0.041690   -8.743849    0.000001
    0.041700   -8.744528    0.000001
    0.041710   -8.745207    0.000001
    0.041720   -8.745887    0.000001
    0.041730   -8.746567    0.000001
    0.041740   -8.747248    0.000001
    0.041750   -8.747929    0.000001
    0.041760   -8.748610    0.000001
    0.041770   -8.749292    0.000001
    0.041780   -8.749974    0.000001
    0.041790   -8.750656    0.000001
    0.041800   -8.751338    0.000001
    0.041810   -8.752021    0.000001
    0.041820   -8.752704    0.000001
    0.041830   -8.753387    0.000001
    0.041840   -8.754069    0.000001
    0.041850   -8.754752    0.000001
    0.041860   -8.755435    0.000001
    0.041870   -8.756117    0.000001
    0.041880   -8.756798    0.000001
    0.041890   -8.757480    0.000001
    0.041900   -8.758160    0.000001
    0.041910   -8.758840    0.000001
    0.041920   -8.759518    0.000001
    0.041930   -8.760196    0.000001
    0.041940   -8.760872    0.000001
    0.041950   -8.761547    0.000001
    0.041960   -8.762221    0.000001
    0.041970   -8.762893    0.000001
    0.041980   -8.763563    0.000001
    0.041990   -8.764231    0.000001
    0.042000   -8.764897    0.000001
    0.042010   -8.765561    0.000001
    0.042020   -8.766222    0.000001
    0.042030   -8.766881    0.000001
    0.042040   -8.767537    0.000001
    0.042050   -8.768190    0.000001
    0.042060   -8.768840    0.000001
    0.042070   -8.769488    0.000001
    0.042080   -8.770132    0.000001
    0.042090   -8.770772    0.000001
    0.042100   -8.771410    0.000001
    0.042110   -8.772044    0.000000
    0.042120   -8.772674    0.000000
    0.042130   -8.773300    0.000000
    0.042140   -8.773923    0.000000
    0.042150   -8.774542    0.000000
    0.042160   -8.775157    0.000000
    0.042170   -8.775768    0.000000
    0.042180   -8.776375    0.000000
    0.042190   -8.776978   -0.000000
    0.042200   -8.777578   -0.000000
    0.042210   -8.778173   -0.000000
    0.042220   -8.778764   -0.000000
    0.042230   -8.779351   -0.000000
    0.042240   -8.779935   -0.000000
    0.042250   -8.780514   -0.000000
