    0.007860  -13.123392    0.000176
    0.007870  -13.123728    0.000175
    0.007880  -13.124067    0.000174
    0.007890  -13.124408    0.000174
    0.007900  -13.124752    0.000173
    0.007910  -13.125097    0.000173
    0.007920  -13.125443    0.000172
    0.007930  -13.125791    0.000172
    0.007940  -13.126140    0.000172
    0.007950  -13.126489    0.000172
    0.007960  -13.126840    0.000172
    0.007970  -13.127190    0.000172
    0.007980  -13.127541    0.000173
    0.007990  -13.127892    0.000173
    0.008000  -13.128242    0.000174
    0.008010  -13.128592    0.000174
    0.008020  -13.128942    0.000175
    0.008030  -13.129290    0.000176
    0.008040  -13.129637    0.000177
    0.008050  -13.129983    0.000178
    0.008060  -13.130328    0.000180
    0.008070  -13.130671    0.000181
    0.008080  -13.131012    0.000183
    0.008090  -13.131351    0.000184
    0.008100  -13.131689    0.000186
    0.008110  -13.132023    0.000188
    0.008120  -13.132356    0.000190
    0.008130  -13.132686    0.000193
    0.008140  -13.133013    0.000195
    0.008150  -13.133338    0.000198
    0.008160  -13.133660    0.000200
    0.008170  -13.133979    0.000203
    0.008180  -13.134295    0.000206
    0.008190  -13.134608    0.000209
    0.008200  -13.134917    0.000213
    0.008210  -13.135224    0.000216
    0.008220  -13.135528    0.000220
    0.008230  -13.135828    0.000223
    0.008240  -13.136125    0.000227
    0.008250  -13.136418    0.000231
    0.008260  -13.136709    0.000235
    0.008270  -13.136996    0.000239
    0.008280  -13.137280    0.000243
    0.008290  -13.137560    0.000248
    0.008300  -13.137838    0.000252
    0.008310  -13.138112    0.000256
    0.008320  -13.138383    0.000261
    0.008330  -13.138651    0.000266
    0.008340  -13.138916    0.000271
    0.008350  -13.139177    0.000275
    0.008360  -13.139436    0.000280
    0.008370  -13.139692    0.000285
    0.008380  -13.139946    0.000290
    0.008390  -13.140196    0.000295
    0.008400  -13.140444    0.000300
    0.008410  -13.140689    0.000305
    0.008420  -13.140932    0.000310
    0.008430  -13.141172    0.000316
    0.008440  -13.141410    0.000321
    0.008450  -13.141646    0.000326
    0.008460  -13.141880    0.000331
    0.008470  -13.142111    0.000336
    0.008480  -13.142341    0.000341
    0.008490  -13.142569    0.000346
    0.008500  -13.142795    0.000351
    0.008510  -13.143019    0.000356
    0.008520  -13.143242    0.000361
    0.008530  -13.143464    0.000365
    0.008540  -13.143684    0.000370
    0.008550  -13.143902    0.000375
    0.008560  -13.144120    0.000379
    0.008570  -13.144336    0.000384
    0.008580  -13.144552    0.000388
    0.008590  -13.144767    0.000392
    0.008600  -13.144980    0.000396
    0.008610  -13.145194    0.000400
    0.008620  -13.145406    0.000404
    0.008630  -13.145618    0.000407
    0.008640  -13.145829    0.000411
    0.008650  -13.146041    0.000414
    0.008660  -13.146252    0.000417
    0.008670  -13.146462    0.000420
    0.008680  -13.146673    0.000423
    0.008690  -13.146884    0.000426
    0.008700  -13.147094    0.000428
    0.008710  -13.147305    0.000431
    0.008720  -13.147516    0.000433
    0.008730  -13.147727    0.000435
    0.008740  -13.147939    0.000436
    0.008750  -13.148151    0.000438
    0.008760  -13.148363    0.000439
    0.008770  -13.148576    0.000441
    0.008780  -13.148790    0.000442
    0.008790  -13.149005    0.000442
    0.008800  -13.149220    0.000443
    0.008810  -13.149436    0.000443
    0.008820  -13.149652    0.000444
    0.008830  -13.149870    0.000444
    0.008840  -13.150089    0.000443
    0.008850  -13.150308    0.000443
    0.008860  -13.150529    0.000442
    0.008870  -13.150751    0.000442
    0.008880  -13.150974    0.000441
    0.008890  -13.151198    0.000440
    0.008900  -13.151423    0.000438
    0.008910  -13.151650    0.000437
    0.008920  -13.151877    0.000435
    0.008930  -13.152106    0.000433
    0.008940  -13.152336    0.000432
    0.008950  -13.152568    0.000429
    0.008960  -13.152801    0.000427
    0.008970  -13.153035    0.000425
    0.008980  -13.153270    0.000422
    0.008990  -13.153507    0.000420
    0.009000  -13.153745    0.000417
    0.009010  -13.153984    0.000414
    0.009020  -13.154225    0.000411
    0.009030  -13.154466    0.000408
    0.009040  -13.154709    0.000405
    0.009050  -13.154953    0.000402
    0.009060  -13.155198    0.000398
    0.009070  -13.155444    0.000395
    0.009080  -13.155691    0.000391
    0.009090  -13.155939    0.000388
    0.009100  -13.156188    0.000384
    0.009110  -13.156438    0.000381
    0.009120  -13.156688    0.000377
    0.009130  -13.156939    0.000373
    0.009140  -13.157191    0.000370
    0.009150  -13.157443    0.000366
    0.009160  -13.157695    0.000362
    0.009170  -13.157948    0.000359
    0.009180  -13.158201    0.000355
    0.009190  -13.158454    0.000352
    0.009200  -13.158706    0.000348
    0.009210  -13.158959    0.000345
    0.009220  -13.159212    0.000341
    0.009230  -13.159464    0.000338
    0.009240  -13.159715    0.000334
    0.009250  -13.159966    0.000331
    0.009260  -13.160217    0.000328
    0.009270  -13.160466    0.000325
    0.009280  -13.160715    0.000322
    0.009290  -13.160962    0.000319
    0.009300  -13.161208    0.000317
    0.009310  -13.161453    0.000314
    0.009320  -13.161697    0.000312
    0.009330  -13.161939    0.000309
    0.009340  -13.162180    0.000307
    0.009350  -13.162418    0.000305
    0.009360  -13.162655    0.000304
    0.009370  -13.162890    0.000302
    0.009380  -13.163123    0.000300
    0.009390  -13.163354    0.000299
    0.009400  -13.163583    0.000298
    0.009410  -13.163810    0.000297
    0.009420  -13.164035    0.000296
    0.009430  -13.164257    0.000296
    0.009440  -13.164477    0.000295
    0.009450  -13.164694    0.000295
    0.009460  -13.164909    0.000295
    0.009470  -13.165122    0.000295
    0.009480  -13.165332    0.000296
    0.009490  -13.165540    0.000296
    0.009500  -13.165746    0.000297
    0.009510  -13.165949    0.000298
    0.009520  -13.166150    0.000300
    0.009530  -13.166348    0.000301
    0.009540  -13.166544    0.000303
    0.009550  -13.166739    0.000305
    0.009560  -13.166930    0.000307
    0.009570  -13.167120    0.000309
    0.009580  -13.167308    0.000312
    0.009590  -13.167494    0.000314
    0.009600  -13.167678    0.000317
    0.009610  -13.167861    0.000321
    0.009620  -13.168042    0.000324
    0.009630  -13.168221    0.000327
    0.009640  -13.168399    0.000331
    0.009650  -13.168576    0.000335
    0.009660  -13.168752    0.000339
    0.009670  -13.168927    0.000343
    0.009680  -13.169101    0.000348
    0.009690  -13.169275    0.000352
    0.009700  -13.169448    0.000357
    0.009710  -13.169621    0.000362
    0.009720  -13.169793    0.000367
    0.009730  -13.169966    0.000372
    0.009740  -13.170139    0.000377
    0.009750  -13.170312    0.000383
    0.009760  -13.170486    0.000388
    0.009770  -13.170660    0.000394
    0.009780  -13.170835    0.000400
    0.009790  -13.171011    0.000405
    0.009800  -13.171188    0.000411
    0.009810  -13.171366    0.000417
    0.009820  -13.171546    0.000423
    0.009830  -13.171727    0.000429
    0.009840  -13.171909    0.000435
    0.009850  -13.172094    0.000441
    0.009860  -13.172280    0.000447
    0.009870  -13.172468    0.000454
    0.009880  -13.172658    0.000460
    0.009890  -13.172850    0.000466
    0.009900  -13.173044    0.000472
    0.009910  -13.173241    0.000478
    0.009920  -13.173440    0.000484
    0.009930  -13.173641    0.000490
    0.009940  -13.173844    0.000496
    0.009950  -13.174050    0.000502
    0.009960  -13.174259    0.000507
    0.009970  -13.174469    0.000513
    0.009980  -13.174682    0.000519
    0.009990  -13.174898    0.000524
    0.010000  -13.175116    0.000529
    0.010010  -13.175336    0.000535
    0.010020  -13.175558    0.000540
    0.010030  -13.175783    0.000545
    0.010040  -13.176010    0.000549
    0.010050  -13.176238    0.000554
    0.010060  -13.176469    0.000558
    0.010070  -13.176702    0.000563
    0.010080  -13.176936    0.000567
    0.010090  -13.177172    0.000571
    0.010100  -13.177409    0.000575
    0.010110  -13.177648    0.000578
    0.010120  -13.177888    0.000581
    0.010130  -13.178129    0.000585
    0.010140  -13.178371    0.000588
    0.010150  -13.178614    0.000590
    0.010160  -13.178858    0.000593
    0.010170  -13.179101    0.000595
    0.010180  -13.179345    0.000597
    0.010190  -13.179590    0.000599
    0.010200  -13.179833    0.000601
    0.010210  -13.180077    0.000603
    0.010220  -13.180320    0.000604
    0.010230  -13.180562    0.000605
    0.010240  -13.180804    0.000606
    0.010250  -13.181044    0.000606
    0.010260  -13.181283    0.000607
    0.010270  -13.181520    0.000607
    0.010280  -13.181756    0.000607
    0.010290  -13.181989    0.000607
    0.010300  -13.182221    0.000606
    0.010310  -13.182450    0.000605
    0.010320  -13.182676    0.000605
    0.010330  -13.182900    0.000603
    0.010340  -13.183120    0.000602
    0.010350  -13.183337    0.000601
    0.010360  -13.183551    0.000599
    0.010370  -13.183761    0.000597
    0.010380  -13.183967    0.000595
    0.010390  -13.184169    0.000593
    0.010400  -13.184367    0.000591
    0.010410  -13.184561    0.000588
    0.010420  -13.184750    0.000585
    0.010430  -13.184933    0.000583
    0.010440  -13.185112    0.000580
    0.010450  -13.185286    0.000577
    0.010460  -13.185454    0.000573
    0.010470  -13.185617    0.000570
    0.010480  -13.185774    0.000567
    0.010490  -13.185925    0.000563
    0.010500  -13.186070    0.000559
    0.010510  -13.186209    0.000556
    0.010520  -13.186341    0.000552
    0.010530  -13.186467    0.000548
    0.010540  -13.186586    0.000544
    0.010550  -13.186699    0.000540
    0.010560  -13.186804    0.000536
    0.010570  -13.186903    0.000531
    0.010580  -13.186994    0.000527
    0.010590  -13.187078    0.000523
    0.010600  -13.187155    0.000519
    0.010610  -13.187224    0.000514
    0.010620  -13.187285    0.000510
    0.010630  -13.187339    0.000506
    0.010640  -13.187386    0.000502
    0.010650  -13.187424    0.000497
    0.010660  -13.187455    0.000493
    0.010670  -13.187477    0.000489
    0.010680  -13.187492    0.000485
    0.010690  -13.187499    0.000481
    0.010700  -13.187498    0.000477
    0.010710  -13.187488    0.000473
    0.010720  -13.187471    0.000469
    0.010730  -13.187446    0.000465
    0.010740  -13.187413    0.000461
    0.010750  -13.187372    0.000457
    0.010760  -13.187323    0.000454
    0.010770  -13.187266    0.000450
    0.010780  -13.187201    0.000447
    0.010790  -13.187128    0.000444
    0.010800  -13.187048    0.000441
    0.010810  -13.186961    0.000438
    0.010820  -13.186865    0.000435
    0.010830  -13.186763    0.000432
    0.010840  -13.186653    0.000430
    0.010850  -13.186536    0.000427
    0.010860  -13.186413    0.000425
    0.010870  -13.186282    0.000423
    0.010880  -13.186145    0.000421
    0.010890  -13.186002    0.000419
    0.010900  -13.185852    0.000418
    0.010910  -13.185697    0.000416
    0.010920  -13.185535    0.000415
    0.010930  -13.185368    0.000414
    0.010940  -13.185196    0.000413
    0.010950  -13.185019    0.000412
    0.010960  -13.184837    0.000412
    0.010970  -13.184650    0.000412
    0.010980  -13.184460    0.000411
    0.010990  -13.184265    0.000412
    0.011000  -13.184067    0.000412
    0.011010  -13.183865    0.000412
    0.011020  -13.183660    0.000413
    0.011030  -13.183453    0.000414
    0.011040  -13.183243    0.000415
    0.011050  -13.183031    0.000416
    0.011060  -13.182817    0.000417
    0.011070  -13.182602    0.000419
    0.011080  -13.182386    0.000421
    0.011090  -13.182169    0.000423
    0.011100  -13.181951    0.000425
    0.011110  -13.181734    0.000427
    0.011120  -13.181516    0.000430
    0.011130  -13.181300    0.000432
    0.011140  -13.181084    0.000435
    0.011150  -13.180869    0.000438
    0.011160  -13.180656    0.000441
    0.011170  -13.180445    0.000445
    0.011180  -13.180236    0.000448
    0.011190  -13.180029    0.000452
    0.011200  -13.179825    0.000455
    0.011210  -13.179624    0.000459
    0.011220  -13.179427    0.000463
    0.011230  -13.179233    0.000467
    0.011240  -13.179043    0.000471
    0.011250  -13.178857    0.000476
    0.011260  -13.178675    0.000480
    0.011270  -13.178498    0.000485
    0.011280  -13.178326    0.000489
    0.011290  -13.178158    0.000494
    0.011300  -13.177996    0.000498
    0.011310  -13.177839    0.000503
    0.011320  -13.177688    0.000508
    0.011330  -13.177542    0.000513
    0.011340  -13.177402    0.000518
    0.011350  -13.177268    0.000523
    0.011360  -13.177139    0.000528
    0.011370  -13.177017    0.000533
    0.011380  -13.176901    0.000538
    0.011390  -13.176791    0.000543
    0.011400  -13.176687    0.000547
    0.011410  -13.176589    0.000552
    0.011420  -13.176497    0.000557
    0.011430  -13.176412    0.000562
    0.011440  -13.176332    0.000567
    0.011450  -13.176259    0.000572
    0.011460  -13.176192    0.000577
    0.011470  -13.176130    0.000582
    0.011480  -13.176075    0.000586
    0.011490  -13.176025    0.000591
    0.011500  -13.175981    0.000596
    0.011510  -13.175942    0.000600
    0.011520  -13.175909    0.000605
    0.011530  -13.175881    0.000609
    0.011540  -13.175858    0.000613
    0.011550  -13.175840    0.000617
    0.011560  -13.175826    0.000621
    0.011570  -13.175817    0.000625
    0.011580  -13.175813    0.000629
    0.011590  -13.175812    0.000633
    0.011600  -13.175815    0.000637
    0.011610  -13.175822    0.000641
    0.011620  -13.175833    0.000644
    0.011630  -13.175846    0.000647
    0.011640  -13.175863    0.000651
    0.011650  -13.175882    0.000654
    0.011660  -13.175904    0.000657
    0.011670  -13.175928    0.000660
    0.011680  -13.175953    0.000663
    0.011690  -13.175981    0.000666
    0.011700  -13.176010    0.000668
    0.011710  -13.176040    0.000671
    0.011720  -13.176071    0.000673
    0.011730  -13.176103    0.000675
    0.011740  -13.176135    0.000678
    0.011750  -13.176167    0.000680
    0.011760  -13.176199    0.000682
    0.011770  -13.176231    0.000684
    0.011780  -13.176262    0.000685
    0.011790  -13.176292    0.000687
    0.011800  -13.176321    0.000689
    0.011810  -13.176348    0.000690
    0.011820  -13.176374    0.000692
    0.011830  -13.176398    0.000693
    0.011840  -13.176420    0.000694
    0.011850  -13.176440    0.000695
    0.011860  -13.176457    0.000696
    0.011870  -13.176471    0.000697
    0.011880  -13.176482    0.000698
    0.011890  -13.176490    0.000699
    0.011900  -13.176495    0.000700
    0.011910  -13.176496    0.000701
    0.011920  -13.176493    0.000701
    0.011930  -13.176486    0.000702
    0.011940  -13.176474    0.000703
    0.011950  -13.176459    0.000703
    0.011960  -13.176438    0.000704
    0.011970  -13.176413    0.000704
    0.011980  -13.176383    0.000705
    0.011990  -13.176348    0.000705
    0.012000  -13.176308    0.000705
    0.012010  -13.176262    0.000706
    0.012020  -13.176211    0.000706
    0.012030  -13.176154    0.000706
    0.012040  -13.176091    0.000707
    0.012050  -13.176022    0.000707
    0.012060  -13.175948    0.000707
    0.012070  -13.175867    0.000707
    0.012080  -13.175780    0.000708
    0.012090  -13.175686    0.000708
    0.012100  -13.175586    0.000708
    0.012110  -13.175480    0.000708
    0.012120  -13.175367    0.000709
    0.012130  -13.175247    0.000709
    0.012140  -13.175121    0.000709
    0.012150  -13.174988    0.000710
    0.012160  -13.174848    0.000710
    0.012170  -13.174702    0.000710
    0.012180  -13.174548    0.000711
    0.012190  -13.174388    0.000711
    0.012200  -13.174221    0.000711
    0.012210  -13.174047    0.000712
    0.012220  -13.173867    0.000712
    0.012230  -13.173679    0.000713
    0.012240  -13.173485    0.000713
    0.012250  -13.173284    0.000714
    0.012260  -13.173077    0.000715
    0.012270  -13.172863    0.000715
    0.012280  -13.172642    0.000716
    0.012290  -13.172415    0.000717
    0.012300  -13.172182    0.000718
    0.012310  -13.171943    0.000718
    0.012320  -13.171697    0.000719
    0.012330  -13.171446    0.000720
    0.012340  -13.171189    0.000721
    0.012350  -13.170926    0.000722
    0.012360  -13.170658    0.000723
    0.012370  -13.170384    0.000724
    0.012380  -13.170105    0.000726
    0.012390  -13.169822    0.000727
    0.012400  -13.169533    0.000728
    0.012410  -13.169240    0.000729
    0.012420  -13.168943    0.000730
    0.012430  -13.168641    0.000732
    0.012440  -13.168336    0.000733
    0.012450  -13.168026    0.000735
    0.012460  -13.167714    0.000736
    0.012470  -13.167398    0.000738
    0.012480  -13.167079    0.000739
    0.012490  -13.166758    0.000741
    0.012500  -13.166434    0.000742
    0.012510  -13.166108    0.000744
    0.012520  -13.165780    0.000745
    0.012530  -13.165450    0.000747
    0.012540  -13.165119    0.000749
    0.012550  -13.164787    0.000750
    0.012560  -13.164454    0.000752
    0.012570  -13.164121    0.000754
    0.012580  -13.163787    0.000755
    0.012590  -13.163454    0.000757
    0.012600  -13.163120    0.000759
    0.012610  -13.162787    0.000761
    0.012620  -13.162455    0.000762
    0.012630  -13.162124    0.000764
    0.012640  -13.161795    0.000766
    0.012650  -13.161466    0.000767
    0.012660  -13.161140    0.000769
    0.012670  -13.160816    0.000771
    0.012680  -13.160493    0.000772
    0.012690  -13.160174    0.000774
    0.012700  -13.159856    0.000776
    0.012710  -13.159542    0.000777
    0.012720  -13.159231    0.000779
    0.012730  -13.158923    0.000780
    0.012740  -13.158618    0.000782
    0.012750  -13.158317    0.000783
    0.012760  -13.158019    0.000784
    0.012770  -13.157726    0.000785
    0.012780  -13.157436    0.000787
    0.012790  -13.157150    0.000788
    0.012800  -13.156868    0.000789
    0.012810  -13.156590    0.000790
    0.012820  -13.156316    0.000791
    0.012830  -13.156047    0.000792
    0.012840  -13.155781    0.000793
    0.012850  -13.155520    0.000793
    0.012860  -13.155263    0.000794
    0.012870  -13.155011    0.000795
    0.012880  -13.154762    0.000795
    0.012890  -13.154517    0.000795
    0.012900  -13.154277    0.000796
    0.012910  -13.154040    0.000796
    0.012920  -13.153808    0.000796
    0.012930  -13.153579    0.000796
    0.012940  -13.153353    0.000796
    0.012950  -13.153131    0.000796
    0.012960  -13.152913    0.000796
    0.012970  -13.152697    0.000795
    0.012980  -13.152484    0.000795
    0.012990  -13.152275    0.000794
    0.013000  -13.152067    0.000794
    0.013010  -13.151862    0.000793
    0.013020  -13.151659    0.000792
    0.013030  -13.151458    0.000791
    0.013040  -13.151259    0.000790
    0.013050  -13.151061    0.000789
    0.013060  -13.150864    0.000788
    0.013070  -13.150667    0.000787
    0.013080  -13.150472    0.000785
    0.013090  -13.150276    0.000784
    0.013100  -13.150081    0.000782
    0.013110  -13.149885    0.000781
    0.013120  -13.149689    0.000779
    0.013130  -13.149492    0.000777
    0.013140  -13.149293    0.000775
    0.013150  -13.149093    0.000773
    0.013160  -13.148891    0.000771
    0.013170  -13.148687    0.000769
    0.013180  -13.148481    0.000767
    0.013190  -13.148272    0.000764
    0.013200  -13.148059    0.000762
    0.013210  -13.147844    0.000760
    0.013220  -13.147624    0.000757
    0.013230  -13.147401    0.000754
    0.013240  -13.147173    0.000752
    0.013250  -13.146941    0.000749
    0.013260  -13.146704    0.000746
    0.013270  -13.146461    0.000744
    0.013280  -13.146214    0.000741
    0.013290  -13.145960    0.000738
    0.013300  -13.145701    0.000735
    0.013310  -13.145435    0.000732
    0.013320  -13.145163    0.000729
    0.013330  -13.144884    0.000726
    0.013340  -13.144598    0.000723
    0.013350  -13.144305    0.000720
    0.013360  -13.144004    0.000717
    0.013370  -13.143695    0.000714
    0.013380  -13.143379    0.000711
    0.013390  -13.143055    0.000707
    0.013400  -13.142722    0.000704
    0.013410  -13.142381    0.000701
    0.013420  -13.142031    0.000698
    0.013430  -13.141673    0.000695
    0.013440  -13.141305    0.000692
    0.013450  -13.140928    0.000689
    0.013460  -13.140542    0.000685
    0.013470  -13.140147    0.000682
    0.013480  -13.139742    0.000679
    0.013490  -13.139328    0.000676
    0.013500  -13.138904    0.000673
    0.013510  -13.138470    0.000670
    0.013520  -13.138027    0.000667
    0.013530  -13.137573    0.000664
    0.013540  -13.137109    0.000661
    0.013550  -13.136636    0.000658
    0.013560  -13.136152    0.000655
    0.013570  -13.135658    0.000652
    0.013580  -13.135155    0.000649
    0.013590  -13.134641    0.000646
    0.013600  -13.134117    0.000643
    0.013610  -13.133582    0.000640
    0.013620  -13.133038    0.000638
    0.013630  -13.132484    0.000635
    0.013640  -13.131920    0.000632
    0.013650  -13.131346    0.000630
    0.013660  -13.130762    0.000627
    0.013670  -13.130168    0.000625
    0.013680  -13.129564    0.000622
    0.013690  -13.128951    0.000620
    0.013700  -13.128329    0.000617
    0.013710  -13.127697    0.000615
    0.013720  -13.127055    0.000613
    0.013730  -13.126405    0.000611
    0.013740  -13.125746    0.000608
    0.013750  -13.125077    0.000606
    0.013760  -13.124400    0.000604
    0.013770  -13.123715    0.000602
    0.013780  -13.123021    0.000600
    0.013790  -13.122319    0.000598
    0.013800  -13.121609    0.000597
    0.013810  -13.120891    0.000595
    0.013820  -13.120166    0.000593
    0.013830  -13.119433    0.000591
    0.013840  -13.118694    0.000590
    0.013850  -13.117947    0.000588
    0.013860  -13.117194    0.000587
    0.013870  -13.116434    0.000586
    0.013880  -13.115669    0.000584
    0.013890  -13.114898    0.000583
    0.013900  -13.114121    0.000582
    0.013910  -13.113339    0.000581
    0.013920  -13.112552    0.000580
    0.013930  -13.111760    0.000579
    0.013940  -13.110964    0.000578
    0.013950  -13.110164    0.000577
    0.013960  -13.109360    0.000576
    0.013970  -13.108553    0.000575
    0.013980  -13.107743    0.000575
    0.013990  -13.106930    0.000574
    0.014000  -13.106115    0.000574
    0.014010  -13.105297    0.000573
    0.014020  -13.104478    0.000573
    0.014030  -13.103658    0.000573
    0.014040  -13.102837    0.000573
    0.014050  -13.102015    0.000573
    0.014060  -13.101193    0.000573
    0.014070  -13.100371    0.000573
    0.014080  -13.099549    0.000573
    0.014090  -13.098728    0.000573
    0.014100  -13.097908    0.000573
    0.014110  -13.097090    0.000574
    0.014120  -13.096274    0.000574
    0.014130  -13.095460    0.000575
    0.014140  -13.094649    0.000575
    0.014150  -13.093840    0.000576
    0.014160  -13.093035    0.000577
    0.014170  -13.092234    0.000577
    0.014180  -13.091436    0.000578
    0.014190  -13.090643    0.000579
    0.014200  -13.089854    0.000580
    0.014210  -13.089071    0.000581
    0.014220  -13.088292    0.000583
    0.014230  -13.087519    0.000584
    0.014240  -13.086753    0.000585
    0.014250  -13.085992    0.000587
    0.014260  -13.085238    0.000588
    0.014270  -13.084490    0.000590
    0.014280  -13.083749    0.000591
    0.014290  -13.083016    0.000593
    0.014300  -13.082290    0.000595
    0.014310  -13.081572    0.000596
    0.014320  -13.080862    0.000598
    0.014330  -13.080160    0.000600
    0.014340  -13.079466    0.000602
    0.014350  -13.078780    0.000604
    0.014360  -13.078104    0.000606
    0.014370  -13.077436    0.000609
    0.014380  -13.076777    0.000611
    0.014390  -13.076128    0.000613
    0.014400  -13.075487    0.000616
    0.014410  -13.074856    0.000618
    0.014420  -13.074234    0.000620
    0.014430  -13.073622    0.000623
    0.014440  -13.073019    0.000626
    0.014450  -13.072426    0.000628
    0.014460  -13.071842    0.000631
    0.014470  -13.071268    0.000633
    0.014480  -13.070703    0.000636
    0.014490  -13.070148    0.000639
    0.014500  -13.069603    0.000642
    0.014510  -13.069067    0.000645
    0.014520  -13.068540    0.000648
    0.014530  -13.068023    0.000650
    0.014540  -13.067515    0.000653
    0.014550  -13.067016    0.000656
    0.014560  -13.066526    0.000659
    0.014570  -13.066045    0.000663
    0.014580  -13.065573    0.000666
    0.014590  -13.065109    0.000669
    0.014600  -13.064653    0.000672
    0.014610  -13.064206    0.000675
    0.014620  -13.063766    0.000678
    0.014630  -13.063335    0.000681
    0.014640  -13.062910    0.000684
    0.014650  -13.062493    0.000688
    0.014660  -13.062083    0.000691
    0.014670  -13.061680    0.000694
    0.014680  -13.061283    0.000697
    0.014690  -13.060892    0.000701
    0.014700  -13.060507    0.000704
    0.014710  -13.060127    0.000707
    0.014720  -13.059753    0.000710
    0.014730  -13.059384    0.000713
    0.014740  -13.059019    0.000717
    0.014750  -13.058659    0.000720
    0.014760  -13.058302    0.000723
    0.014770  -13.057949    0.000726
    0.014780  -13.057599    0.000730
    0.014790  -13.057252    0.000733
    0.014800  -13.056907    0.000736
    0.014810  -13.056564    0.000739
    0.014820  -13.056223    0.000742
    0.014830  -13.055883    0.000746
    0.014840  -13.055544    0.000749
    0.014850  -13.055206    0.000752
    0.014860  -13.054868    0.000755
    0.014870  -13.054529    0.000758
    0.014880  -13.054190    0.000761
    0.014890  -13.053849    0.000764
    0.014900  -13.053508    0.000767
    0.014910  -13.053164    0.000770
    0.014920  -13.052818    0.000773
    0.014930  -13.052469    0.000776
    0.014940  -13.052117    0.000779
    0.014950  -13.051761    0.000782
    0.014960  -13.051402    0.000785
    0.014970  -13.051038    0.000787
    0.014980  -13.050670    0.000790
    0.014990  -13.050296    0.000793
    0.015000  -13.049917    0.000796
    0.015010  -13.049533    0.000798
    0.015020  -13.049142    0.000801
    0.015030  -13.048744    0.000804
    0.015040  -13.048339    0.000806
    0.015050  -13.047927    0.000809
    0.015060  -13.047507    0.000811
    0.015070  -13.047079    0.000814
    0.015080  -13.046642    0.000816
    0.015090  -13.046196    0.000819
    0.015100  -13.045742    0.000821
    0.015110  -13.045277    0.000823
    0.015120  -13.044803    0.000825
    0.015130  -13.044319    0.000828
    0.015140  -13.043824    0.000830
    0.015150  -13.043318    0.000832
    0.015160  -13.042801    0.000834
    0.015170  -13.042272    0.000836
    0.015180  -13.041731    0.000838
    0.015190  -13.041179    0.000840
    0.015200  -13.040614    0.000842
    0.015210  -13.040036    0.000843
    0.015220  -13.039445    0.000845
    0.015230  -13.038841    0.000847
    0.015240  -13.038223    0.000848
    0.015250  -13.037591    0.000850
    0.015260  -13.036946    0.000852
    0.015270  -13.036286    0.000853
    0.015280  -13.035611    0.000855
    0.015290  -13.034922    0.000856
    0.015300  -13.034218    0.000857
    0.015310  -13.033498    0.000858
    0.015320  -13.032763    0.000860
    0.015330  -13.032012    0.000861
    0.015340  -13.031246    0.000862
    0.015350  -13.030464    0.000863
    0.015360  -13.029665    0.000864
    0.015370  -13.028850    0.000865
    0.015380  -13.028019    0.000866
    0.015390  -13.027171    0.000866
    0.015400  -13.026306    0.000867
    0.015410  -13.025424    0.000868
    0.015420  -13.024525    0.000868
    0.015430  -13.023609    0.000869
    0.015440  -13.022676    0.000869
    0.015450  -13.021725    0.000870
    0.015460  -13.020757    0.000870
    0.015470  -13.019772    0.000870
    0.015480  -13.018769    0.000870
    0.015490  -13.017748    0.000871
    0.015500  -13.016710    0.000871
    0.015510  -13.015654    0.000871
    0.015520  -13.014581    0.000871
    0.015530  -13.013489    0.000870
    0.015540  -13.012380    0.000870
    0.015550  -13.011254    0.000870
    0.015560  -13.010109    0.000870
    0.015570  -13.008947    0.000869
    0.015580  -13.007768    0.000869
    0.015590  -13.006571    0.000868
    0.015600  -13.005356    0.000868
    0.015610  -13.004124    0.000867
    0.015620  -13.002875    0.000867
    0.015630  -13.001608    0.000866
    0.015640  -13.000325    0.000865
    0.015650  -12.999024    0.000864
    0.015660  -12.997707    0.000863
    0.015670  -12.996373    0.000862
    0.015680  -12.995023    0.000861
    0.015690  -12.993656    0.000860
    0.015700  -12.992273    0.000859
    0.015710  -12.990875    0.000858
    0.015720  -12.989460    0.000856
    0.015730  -12.988030    0.000855
    0.015740  -12.986585    0.000854
    0.015750  -12.985125    0.000852
    0.015760  -12.983651    0.000851
    0.015770  -12.982161    0.000849
    0.015780  -12.980658    0.000847
    0.015790  -12.979141    0.000846
    0.015800  -12.977610    0.000844
    0.015810  -12.976066    0.000842
    0.015820  -12.974509    0.000840
    0.015830  -12.972940    0.000838
    0.015840  -12.971358    0.000836
    0.015850  -12.969765    0.000834
    0.015860  -12.968160    0.000832
    0.015870  -12.966544    0.000830
    0.015880  -12.964917    0.000828
    0.015890  -12.963281    0.000826
    0.015900  -12.961634    0.000823
    0.015910  -12.959978    0.000821
    0.015920  -12.958313    0.000819
    0.015930  -12.956639    0.000816
    0.015940  -12.954957    0.000814
    0.015950  -12.953268    0.000811
    0.015960  -12.951571    0.000809
    0.015970  -12.949868    0.000806
    0.015980  -12.948159    0.000804
    0.015990  -12.946444    0.000801
    0.016000  -12.944724    0.000798
    0.016010  -12.942999    0.000796
    0.016020  -12.941270    0.000793
    0.016030  -12.939537    0.000790
    0.016040  -12.937801    0.000787
    0.016050  -12.936062    0.000784
    0.016060  -12.934322    0.000781
    0.016070  -12.932579    0.000778
    0.016080  -12.930836    0.000776
